lon,lat,pga_g
25.6250,63.8255,0.0061
25.6750,63.8255,0.0060
25.7250,63.8255,0.0061
25.7750,63.8255,0.0059
25.8250,63.8255,0.0060
25.8750,63.8255,0.0060
25.9250,63.8255,0.0060
25.9750,63.8255,0.0060
26.0250,63.8255,0.0059
26.0750,63.8255,0.0059
26.1250,63.8255,0.0059
26.1750,63.8255,0.0057
26.2250,63.8255,0.0059
26.2750,63.8255,0.0057
26.3250,63.8255,0.0058
26.3750,63.8255,0.0058
26.4250,63.8255,0.0058
26.4750,63.8255,0.0058
26.5250,63.8255,0.0057
26.5750,63.8255,0.0057
26.6250,63.8255,0.0059
26.6750,63.8255,0.0056
26.7250,63.8255,0.0058
26.7750,63.8255,0.0056
26.8250,63.8255,0.0058
26.8750,63.8255,0.0058
26.9250,63.8255,0.0056
26.9750,63.8255,0.0056
27.0250,63.8255,0.0055
27.0750,63.8255,0.0055
27.1250,63.8255,0.0056
27.1750,63.8255,0.0054
27.2250,63.8255,0.0055
27.2750,63.8255,0.0055
27.3250,63.8255,0.0055
27.3750,63.8255,0.0055
27.4250,63.8255,0.0054
27.4750,63.8255,0.0054
27.5250,63.8255,0.0056
27.5750,63.8255,0.0053
27.6250,63.8255,0.0054
27.6750,63.8255,0.0052
27.7250,63.8255,0.0053
27.7750,63.8255,0.0053
27.8250,63.8255,0.0051
27.8750,63.8255,0.0051
27.9250,63.8255,0.0042
27.9750,63.8255,0.0022
28.0250,63.8255,0.0050
28.0750,63.8255,0.0001
28.1250,63.8255,0.0000
28.1750,63.8255,0.0022
28.2250,63.8255,0.0000
28.2750,63.8255,0.0000
28.3250,63.8255,0.0000
28.3750,63.8255,0.0000
28.4250,63.8255,0.0000
28.4750,63.8255,0.0000
28.5250,63.8255,0.0000
28.5750,63.8255,0.0000
28.6250,63.8255,0.0000
28.6750,63.8255,0.0000
28.7250,63.8255,0.0000
28.7750,63.8255,0.0000
28.8250,63.8255,0.0000
28.8750,63.8255,0.0000
28.9250,63.8255,0.0000
28.9750,63.8255,0.0000
29.0250,63.8255,0.0000
29.0750,63.8255,0.0000
29.1250,63.8255,0.0000
29.1750,63.8255,0.0000
29.2250,63.8255,0.0000
29.2750,63.8255,0.0000
29.3250,63.8255,0.0000
29.3750,63.8255,0.0000
29.4250,63.8255,0.0000
29.4750,63.8255,0.0000
29.5250,63.8255,0.0000
29.5750,63.8255,0.0056
29.6250,63.8255,0.0058
29.6750,63.8255,0.0059
29.7250,63.8255,0.0059
29.7750,63.8255,0.0060
29.8250,63.8255,0.0059
29.8750,63.8255,0.0060
29.9250,63.8255,0.0060
29.9750,63.8255,0.0059
30.0250,63.8255,0.0059
30.0750,63.8255,0.0059
30.1250,63.8255,0.0059
30.1750,63.8255,0.0059
30.2250,63.8255,0.0058
30.2750,63.8255,0.0058
30.3250,63.8255,0.0059
30.3750,63.8255,0.0056
30.4250,63.8255,0.0056
30.4750,63.8255,0.0056
30.5250,63.8255,0.0054
30.5750,63.8255,0.0054
30.6250,63.8255,0.0053
30.6750,63.8255,0.0051
30.7250,63.8255,0.0052
30.7750,63.8255,0.0058
30.8250,63.8255,0.0062
30.8750,63.8255,0.0062
30.9250,63.8255,0.0059
30.9750,63.8255,0.0059
31.0250,63.8255,0.0060
31.0750,63.8255,0.0056
8.4250,63.7755,0.0104
8.5250,63.7755,0.0104
8.5750,63.7755,0.0104
8.6250,63.7755,0.0102
8.6750,63.7755,0.0104
8.7250,63.7755,0.0104
8.7750,63.7755,0.0104
8.8250,63.7755,0.0106
8.8750,63.7755,0.0106
8.9250,63.7755,0.0106
9.3750,63.7755,0.0106
9.4250,63.7755,0.0106
9.5750,63.7755,0.0105
9.6250,63.7755,0.0105
9.6750,63.7755,0.0104
9.7250,63.7755,0.0104
9.7750,63.7755,0.0104
9.8250,63.7755,0.0103
9.8750,63.7755,0.0103
9.9250,63.7755,0.0103
9.9750,63.7755,0.0102
10.0250,63.7755,0.0102
10.0750,63.7755,0.0101
10.1250,63.7755,0.0101
10.1750,63.7755,0.0101
10.2250,63.7755,0.0100
10.2750,63.7755,0.0100
10.3250,63.7755,0.0099
10.3750,63.7755,0.0098
10.4250,63.7755,0.0097
10.4750,63.7755,0.0097
10.5250,63.7755,0.0096
10.5750,63.7755,0.0095
10.6250,63.7755,0.0095
10.6750,63.7755,0.0094
10.7250,63.7755,0.0092
10.7750,63.7755,0.0091
10.8250,63.7755,0.0089
10.8750,63.7755,0.0088
10.9250,63.7755,0.0086
10.9750,63.7755,0.0086
11.0250,63.7755,0.0087
11.0750,63.7755,0.0084
11.1250,63.7755,0.0080
11.2250,63.7755,0.0081
11.2750,63.7755,0.0077
11.3250,63.7755,0.0076
11.3750,63.7755,0.0076
11.4250,63.7755,0.0073
11.4750,63.7755,0.0073
11.5250,63.7755,0.0072
11.5750,63.7755,0.0070
11.6250,63.7755,0.0070
11.6750,63.7755,0.0068
11.7250,63.7755,0.0067
11.7750,63.7755,0.0067
11.8250,63.7755,0.0065
11.8750,63.7755,0.0065
11.9250,63.7755,0.0064
11.9750,63.7755,0.0064
12.0250,63.7755,0.0063
12.0750,63.7755,0.0063
12.1250,63.7755,0.0063
12.1750,63.7755,0.0062
12.2250,63.7755,0.0062
12.2750,63.7755,0.0062
12.3250,63.7755,0.0061
12.3750,63.7755,0.0062
12.4250,63.7755,0.0061
12.4750,63.7755,0.0061
12.5250,63.7755,0.0061
12.5750,63.7755,0.0061
12.6250,63.7755,0.0061
12.6750,63.7755,0.0061
12.7250,63.7755,0.0061
12.7750,63.7755,0.0061
12.8250,63.7755,0.0061
12.8750,63.7755,0.0061
12.9250,63.7755,0.0061
12.9750,63.7755,0.0061
13.0250,63.7755,0.0061
13.0750,63.7755,0.0061
13.1250,63.7755,0.0062
13.1750,63.7755,0.0062
13.2250,63.7755,0.0063
13.2750,63.7755,0.0063
13.3250,63.7755,0.0064
13.3750,63.7755,0.0064
13.4250,63.7755,0.0064
13.4750,63.7755,0.0064
13.5250,63.7755,0.0065
13.5750,63.7755,0.0065
13.6250,63.7755,0.0066
13.6750,63.7755,0.0067
13.7250,63.7755,0.0067
13.7750,63.7755,0.0068
13.8250,63.7755,0.0068
13.8750,63.7755,0.0069
13.9250,63.7755,0.0069
13.9750,63.7755,0.0071
14.0250,63.7755,0.0071
14.0750,63.7755,0.0072
14.1250,63.7755,0.0072
14.1750,63.7755,0.0074
14.2250,63.7755,0.0075
14.2750,63.7755,0.0075
14.3250,63.7755,0.0076
14.3750,63.7755,0.0076
14.4250,63.7755,0.0077
14.4750,63.7755,0.0077
14.5250,63.7755,0.0078
14.5750,63.7755,0.0078
14.6250,63.7755,0.0078
14.6750,63.7755,0.0078
14.7250,63.7755,0.0079
14.7750,63.7755,0.0079
14.8250,63.7755,0.0080
14.8750,63.7755,0.0080
14.9250,63.7755,0.0080
14.9750,63.7755,0.0080
15.0250,63.7755,0.0080
15.0750,63.7755,0.0080
15.1250,63.7755,0.0079
15.1750,63.7755,0.0080
15.2250,63.7755,0.0079
15.2750,63.7755,0.0080
15.3250,63.7755,0.0080
15.3750,63.7755,0.0080
15.4250,63.7755,0.0080
15.4750,63.7755,0.0081
15.5250,63.7755,0.0081
15.5750,63.7755,0.0081
15.6250,63.7755,0.0082
15.6750,63.7755,0.0082
15.7250,63.7755,0.0083
15.7750,63.7755,0.0083
15.8250,63.7755,0.0084
15.8750,63.7755,0.0084
15.9250,63.7755,0.0085
15.9750,63.7755,0.0085
16.0250,63.7755,0.0085
16.0750,63.7755,0.0086
16.1250,63.7755,0.0087
16.1750,63.7755,0.0087
16.2250,63.7755,0.0088
16.2750,63.7755,0.0089
16.3250,63.7755,0.0089
16.3750,63.7755,0.0090
16.4250,63.7755,0.0090
16.4750,63.7755,0.0091
16.5250,63.7755,0.0091
16.5750,63.7755,0.0092
16.6250,63.7755,0.0092
16.6750,63.7755,0.0093
16.7250,63.7755,0.0093
16.7750,63.7755,0.0095
16.8250,63.7755,0.0095
16.8750,63.7755,0.0096
16.9250,63.7755,0.0096
16.9750,63.7755,0.0097
17.0250,63.7755,0.0098
17.0750,63.7755,0.0098
17.1250,63.7755,0.0099
17.1750,63.7755,0.0100
17.2250,63.7755,0.0100
17.2750,63.7755,0.0102
17.3250,63.7755,0.0102
17.3750,63.7755,0.0103
17.4250,63.7755,0.0103
17.4750,63.7755,0.0105
17.5250,63.7755,0.0105
17.5750,63.7755,0.0106
17.6250,63.7755,0.0106
17.6750,63.7755,0.0107
17.7250,63.7755,0.0108
17.7750,63.7755,0.0109
17.8250,63.7755,0.0111
17.8750,63.7755,0.0111
17.9250,63.7755,0.0114
17.9750,63.7755,0.0114
18.0250,63.7755,0.0118
18.0750,63.7755,0.0118
18.1250,63.7755,0.0121
18.1750,63.7755,0.0121
18.2250,63.7755,0.0125
18.2750,63.7755,0.0125
18.3250,63.7755,0.0129
18.3750,63.7755,0.0129
18.4250,63.7755,0.0132
18.4750,63.7755,0.0133
18.5250,63.7755,0.0133
18.5750,63.7755,0.0137
18.6250,63.7755,0.0137
18.6750,63.7755,0.0141
18.7250,63.7755,0.0141
18.7750,63.7755,0.0145
18.8250,63.7755,0.0145
18.8750,63.7755,0.0150
18.9250,63.7755,0.0150
18.9750,63.7755,0.0154
19.0250,63.7755,0.0155
19.0750,63.7755,0.0159
19.1250,63.7755,0.0159
19.1750,63.7755,0.0162
19.2250,63.7755,0.0163
19.2750,63.7755,0.0163
19.3250,63.7755,0.0166
19.3750,63.7755,0.0166
19.4250,63.7755,0.0169
19.4750,63.7755,0.0170
19.5250,63.7755,0.0171
19.5750,63.7755,0.0172
19.6250,63.7755,0.0174
19.6750,63.7755,0.0174
19.7250,63.7755,0.0175
19.7750,63.7755,0.0175
19.8250,63.7755,0.0175
19.8750,63.7755,0.0176
19.9250,63.7755,0.0176
19.9750,63.7755,0.0176
20.0250,63.7755,0.0176
20.0750,63.7755,0.0176
20.1250,63.7755,0.0176
20.1750,63.7755,0.0176
20.2250,63.7755,0.0176
20.2750,63.7755,0.0175
20.3250,63.7755,0.0175
20.3750,63.7755,0.0175
20.4250,63.7755,0.0174
20.4750,63.7755,0.0174
20.5250,63.7755,0.0172
20.5750,63.7755,0.0172
20.6250,63.7755,0.0172
20.6750,63.7755,0.0172
20.8250,63.7755,0.0159
20.8750,63.7755,0.0159
20.9250,63.7755,0.0159
20.9750,63.7755,0.0159
22.5250,63.7755,0.0098
22.5750,63.7755,0.0098
22.6250,63.7755,0.0098
22.6750,63.7755,0.0094
22.7250,63.7755,0.0094
22.7750,63.7755,0.0091
22.8250,63.7755,0.0091
22.8750,63.7755,0.0091
22.9250,63.7755,0.0088
22.9750,63.7755,0.0088
23.0250,63.7755,0.0085
23.0750,63.7755,0.0085
23.1250,63.7755,0.0083
23.1750,63.7755,0.0083
23.2250,63.7755,0.0083
23.2750,63.7755,0.0081
23.3250,63.7755,0.0081
23.3750,63.7755,0.0079
23.4250,63.7755,0.0079
23.4750,63.7755,0.0079
23.5250,63.7755,0.0078
23.5750,63.7755,0.0078
23.6250,63.7755,0.0076
23.6750,63.7755,0.0076
23.7250,63.7755,0.0074
23.7750,63.7755,0.0074
23.8250,63.7755,0.0074
23.8750,63.7755,0.0072
23.9250,63.7755,0.0073
23.9750,63.7755,0.0071
24.0250,63.7755,0.0071
24.0750,63.7755,0.0070
24.1250,63.7755,0.0069
24.1750,63.7755,0.0070
24.2250,63.7755,0.0068
24.2750,63.7755,0.0068
24.3250,63.7755,0.0066
24.3750,63.7755,0.0067
24.4250,63.7755,0.0067
24.4750,63.7755,0.0065
24.5250,63.7755,0.0065
24.5750,63.7755,0.0064
24.6250,63.7755,0.0064
24.6750,63.7755,0.0064
24.7250,63.7755,0.0063
24.7750,63.7755,0.0064
24.8250,63.7755,0.0063
24.8750,63.7755,0.0063
24.9250,63.7755,0.0062
24.9750,63.7755,0.0062
25.0250,63.7755,0.0062
25.0750,63.7755,0.0062
25.1250,63.7755,0.0062
25.1750,63.7755,0.0061
25.2250,63.7755,0.0061
25.2750,63.7755,0.0061
25.3250,63.7755,0.0060
25.3750,63.7755,0.0061
25.4250,63.7755,0.0059
25.4750,63.7755,0.0060
25.5250,63.7755,0.0060
25.5750,63.7755,0.0059
25.6250,63.7755,0.0059
25.6750,63.7755,0.0059
25.7250,63.7755,0.0059
25.7750,63.7755,0.0059
25.8250,63.7755,0.0058
25.8750,63.7755,0.0059
25.9250,63.7755,0.0057
25.9750,63.7755,0.0058
26.0250,63.7755,0.0058
26.0750,63.7755,0.0056
26.1250,63.7755,0.0057
26.1750,63.7755,0.0056
26.2250,63.7755,0.0057
26.2750,63.7755,0.0057
26.3250,63.7755,0.0057
26.3750,63.7755,0.0057
26.4250,63.7755,0.0056
26.4750,63.7755,0.0056
26.5250,63.7755,0.0057
26.5750,63.7755,0.0055
26.6250,63.7755,0.0056
26.6750,63.7755,0.0055
26.7250,63.7755,0.0056
26.7750,63.7755,0.0056
26.8250,63.7755,0.0055
26.8750,63.7755,0.0055
26.9250,63.7755,0.0054
26.9750,63.7755,0.0054
27.0250,63.7755,0.0055
27.0750,63.7755,0.0053
27.1250,63.7755,0.0054
27.1750,63.7755,0.0054
27.2250,63.7755,0.0054
27.2750,63.7755,0.0054
27.3250,63.7755,0.0053
27.3750,63.7755,0.0053
27.4250,63.7755,0.0054
27.4750,63.7755,0.0051
27.5250,63.7755,0.0053
27.5750,63.7755,0.0051
27.6250,63.7755,0.0052
27.6750,63.7755,0.0052
27.7250,63.7755,0.0000
27.7750,63.7755,0.0000
27.8250,63.7755,0.0017
27.8750,63.7755,0.0000
27.9250,63.7755,0.0000
27.9750,63.7755,0.0000
28.0250,63.7755,0.0000
28.0750,63.7755,0.0000
28.1250,63.7755,0.0000
28.1750,63.7755,0.0000
28.2250,63.7755,0.0000
28.2750,63.7755,0.0000
28.3250,63.7755,0.0000
28.3750,63.7755,0.0000
28.4250,63.7755,0.0000
28.4750,63.7755,0.0000
28.5250,63.7755,0.0000
28.5750,63.7755,0.0000
28.6250,63.7755,0.0000
28.6750,63.7755,0.0000
28.7250,63.7755,0.0000
28.7750,63.7755,0.0000
28.8250,63.7755,0.0000
28.8750,63.7755,0.0000
28.9250,63.7755,0.0000
28.9750,63.7755,0.0000
29.0250,63.7755,0.0000
29.0750,63.7755,0.0000
29.1250,63.7755,0.0000
29.1750,63.7755,0.0000
29.2250,63.7755,0.0000
29.2750,63.7755,0.0000
29.3250,63.7755,0.0000
29.3750,63.7755,0.0000
29.4250,63.7755,0.0000
29.4750,63.7755,0.0000
29.5250,63.7755,0.0000
29.5750,63.7755,0.0053
29.6250,63.7755,0.0056
29.6750,63.7755,0.0056
29.7250,63.7755,0.0057
29.7750,63.7755,0.0057
29.8250,63.7755,0.0057
29.8750,63.7755,0.0057
29.9250,63.7755,0.0059
29.9750,63.7755,0.0057
30.0250,63.7755,0.0058
30.0750,63.7755,0.0058
30.1250,63.7755,0.0056
30.1750,63.7755,0.0056
30.2250,63.7755,0.0058
30.2750,63.7755,0.0054
30.3250,63.7755,0.0055
30.3750,63.7755,0.0055
30.4250,63.7755,0.0053
30.4750,63.7755,0.0053
30.5250,63.7755,0.0000
30.5750,63.7755,0.0000
30.6250,63.7755,0.0051
30.6750,63.7755,0.0060
30.7250,63.7755,0.0061
30.7750,63.7755,0.0061
30.8250,63.7755,0.0058
30.8750,63.7755,0.0058
30.9250,63.7755,0.0059
30.9750,63.7755,0.0055
31.0250,63.7755,0.0056
31.0750,63.7755,0.0055
8.3750,63.7255,0.0103
8.4250,63.7255,0.0104
8.4750,63.7255,0.0105
8.5250,63.7255,0.0105
8.5750,63.7255,0.0104
8.6250,63.7255,0.0104
8.6750,63.7255,0.0106
8.7250,63.7255,0.0106
8.7750,63.7255,0.0106
8.8250,63.7255,0.0106
8.8750,63.7255,0.0106
8.9250,63.7255,0.0107
9.4750,63.7255,0.0105
9.5250,63.7255,0.0105
9.5750,63.7255,0.0105
9.6250,63.7255,0.0105
9.6750,63.7255,0.0104
9.7250,63.7255,0.0104
9.7750,63.7255,0.0104
9.8250,63.7255,0.0104
9.8750,63.7255,0.0103
9.9250,63.7255,0.0102
9.9750,63.7255,0.0102
10.0250,63.7255,0.0101
10.0750,63.7255,0.0101
10.1250,63.7255,0.0101
10.1750,63.7255,0.0100
10.2250,63.7255,0.0099
10.2750,63.7255,0.0099
10.3250,63.7255,0.0098
10.3750,63.7255,0.0097
10.4250,63.7255,0.0097
10.4750,63.7255,0.0096
10.5250,63.7255,0.0095
10.5750,63.7255,0.0094
10.6250,63.7255,0.0093
10.6750,63.7255,0.0092
10.7250,63.7255,0.0091
10.7750,63.7255,0.0091
10.8250,63.7255,0.0089
10.8750,63.7255,0.0087
10.9250,63.7255,0.0086
10.9750,63.7255,0.0083
11.0250,63.7255,0.0083
11.0750,63.7255,0.0080
11.1250,63.7255,0.0079
11.1750,63.7255,0.0079
11.2250,63.7255,0.0077
11.2750,63.7255,0.0077
11.3250,63.7255,0.0075
11.3750,63.7255,0.0074
11.4250,63.7255,0.0073
11.4750,63.7255,0.0071
11.5250,63.7255,0.0070
11.5750,63.7255,0.0069
11.6250,63.7255,0.0069
11.6750,63.7255,0.0067
11.7250,63.7255,0.0066
11.7750,63.7255,0.0065
11.8250,63.7255,0.0065
11.8750,63.7255,0.0064
11.9250,63.7255,0.0064
11.9750,63.7255,0.0063
12.0250,63.7255,0.0063
12.0750,63.7255,0.0062
12.1250,63.7255,0.0062
12.1750,63.7255,0.0062
12.2250,63.7255,0.0061
12.2750,63.7255,0.0061
12.3250,63.7255,0.0061
12.3750,63.7255,0.0061
12.4250,63.7255,0.0061
12.4750,63.7255,0.0061
12.5250,63.7255,0.0061
12.5750,63.7255,0.0061
12.6250,63.7255,0.0061
12.6750,63.7255,0.0061
12.7250,63.7255,0.0061
12.7750,63.7255,0.0061
12.8250,63.7255,0.0061
12.8750,63.7255,0.0061
12.9250,63.7255,0.0061
12.9750,63.7255,0.0061
13.0250,63.7255,0.0061
13.0750,63.7255,0.0062
13.1250,63.7255,0.0062
13.1750,63.7255,0.0062
13.2250,63.7255,0.0063
13.2750,63.7255,0.0063
13.3250,63.7255,0.0064
13.3750,63.7255,0.0064
13.4250,63.7255,0.0064
13.4750,63.7255,0.0065
13.5250,63.7255,0.0065
13.5750,63.7255,0.0065
13.6250,63.7255,0.0066
13.6750,63.7255,0.0067
13.7250,63.7255,0.0067
13.7750,63.7255,0.0068
13.8250,63.7255,0.0068
13.8750,63.7255,0.0069
13.9250,63.7255,0.0070
13.9750,63.7255,0.0071
14.0250,63.7255,0.0071
14.0750,63.7255,0.0073
14.1250,63.7255,0.0073
14.1750,63.7255,0.0074
14.2250,63.7255,0.0074
14.2750,63.7255,0.0075
14.3250,63.7255,0.0075
14.3750,63.7255,0.0077
14.4250,63.7255,0.0077
14.4750,63.7255,0.0077
14.5250,63.7255,0.0077
14.5750,63.7255,0.0078
14.6250,63.7255,0.0078
14.6750,63.7255,0.0079
14.7250,63.7255,0.0079
14.7750,63.7255,0.0079
14.8250,63.7255,0.0080
14.8750,63.7255,0.0079
14.9250,63.7255,0.0080
14.9750,63.7255,0.0079
15.0250,63.7255,0.0080
15.0750,63.7255,0.0079
15.1250,63.7255,0.0079
15.1750,63.7255,0.0079
15.2250,63.7255,0.0079
15.2750,63.7255,0.0080
15.3250,63.7255,0.0080
15.3750,63.7255,0.0080
15.4250,63.7255,0.0080
15.4750,63.7255,0.0081
15.5250,63.7255,0.0081
15.5750,63.7255,0.0082
15.6250,63.7255,0.0082
15.6750,63.7255,0.0082
15.7250,63.7255,0.0082
15.7750,63.7255,0.0083
15.8250,63.7255,0.0083
15.8750,63.7255,0.0084
15.9250,63.7255,0.0084
15.9750,63.7255,0.0085
16.0250,63.7255,0.0085
16.0750,63.7255,0.0086
16.1250,63.7255,0.0087
16.1750,63.7255,0.0088
16.2250,63.7255,0.0088
16.2750,63.7255,0.0089
16.3250,63.7255,0.0090
16.3750,63.7255,0.0090
16.4250,63.7255,0.0091
16.4750,63.7255,0.0091
16.5250,63.7255,0.0092
16.5750,63.7255,0.0093
16.6250,63.7255,0.0093
16.6750,63.7255,0.0094
16.7250,63.7255,0.0094
16.7750,63.7255,0.0094
16.8250,63.7255,0.0096
16.8750,63.7255,0.0096
16.9250,63.7255,0.0097
16.9750,63.7255,0.0097
17.0250,63.7255,0.0098
17.0750,63.7255,0.0098
17.1250,63.7255,0.0100
17.1750,63.7255,0.0100
17.2250,63.7255,0.0101
17.2750,63.7255,0.0102
17.3250,63.7255,0.0103
17.3750,63.7255,0.0103
17.4250,63.7255,0.0105
17.4750,63.7255,0.0105
17.5250,63.7255,0.0106
17.5750,63.7255,0.0106
17.6250,63.7255,0.0108
17.6750,63.7255,0.0108
17.7250,63.7255,0.0110
17.7750,63.7255,0.0110
17.8250,63.7255,0.0113
17.8750,63.7255,0.0113
17.9250,63.7255,0.0114
17.9750,63.7255,0.0117
18.0250,63.7255,0.0118
18.0750,63.7255,0.0121
18.1250,63.7255,0.0121
18.1750,63.7255,0.0125
18.2250,63.7255,0.0125
18.2750,63.7255,0.0129
18.3250,63.7255,0.0129
18.3750,63.7255,0.0133
18.4250,63.7255,0.0133
18.4750,63.7255,0.0137
18.5250,63.7255,0.0137
18.5750,63.7255,0.0140
18.6250,63.7255,0.0140
18.6750,63.7255,0.0144
18.7250,63.7255,0.0144
18.7750,63.7255,0.0145
18.8250,63.7255,0.0149
18.8750,63.7255,0.0150
18.9250,63.7255,0.0155
18.9750,63.7255,0.0154
19.0250,63.7255,0.0159
19.0750,63.7255,0.0159
19.1250,63.7255,0.0163
19.1750,63.7255,0.0163
19.2250,63.7255,0.0166
19.2750,63.7255,0.0166
19.3250,63.7255,0.0169
19.3750,63.7255,0.0169
19.4250,63.7255,0.0170
19.4750,63.7255,0.0171
19.5250,63.7255,0.0171
19.5750,63.7255,0.0173
19.6250,63.7255,0.0174
19.6750,63.7255,0.0175
19.7250,63.7255,0.0175
19.7750,63.7255,0.0176
19.8250,63.7255,0.0176
19.8750,63.7255,0.0176
19.9250,63.7255,0.0176
19.9750,63.7255,0.0176
20.0250,63.7255,0.0176
20.0750,63.7255,0.0176
20.1250,63.7255,0.0176
20.1750,63.7255,0.0176
20.2250,63.7255,0.0175
20.2750,63.7255,0.0175
20.3250,63.7255,0.0175
20.3750,63.7255,0.0174
20.4250,63.7255,0.0174
20.5250,63.7255,0.0172
20.5750,63.7255,0.0172
20.8750,63.7255,0.0159
20.9250,63.7255,0.0159
22.5750,63.7255,0.0090
22.6250,63.7255,0.0091
22.6750,63.7255,0.0094
22.7250,63.7255,0.0090
22.7750,63.7255,0.0091
22.8250,63.7255,0.0087
22.8750,63.7255,0.0087
22.9250,63.7255,0.0085
22.9750,63.7255,0.0085
23.0250,63.7255,0.0085
23.0750,63.7255,0.0083
23.1250,63.7255,0.0083
23.1750,63.7255,0.0081
23.2250,63.7255,0.0081
23.2750,63.7255,0.0079
23.3250,63.7255,0.0078
23.3750,63.7255,0.0079
23.4250,63.7255,0.0077
23.4750,63.7255,0.0077
23.5250,63.7255,0.0076
23.5750,63.7255,0.0076
23.6250,63.7255,0.0076
23.6750,63.7255,0.0074
23.7250,63.7255,0.0074
23.7750,63.7255,0.0072
23.8250,63.7255,0.0072
23.8750,63.7255,0.0070
23.9250,63.7255,0.0071
23.9750,63.7255,0.0071
24.0250,63.7255,0.0069
24.0750,63.7255,0.0069
24.1250,63.7255,0.0067
24.1750,63.7255,0.0067
24.2250,63.7255,0.0066
24.2750,63.7255,0.0065
24.3250,63.7255,0.0066
24.3750,63.7255,0.0065
24.4250,63.7255,0.0065
24.4750,63.7255,0.0064
24.5250,63.7255,0.0064
24.5750,63.7255,0.0064
24.6250,63.7255,0.0063
24.6750,63.7255,0.0063
24.7250,63.7255,0.0062
24.7750,63.7255,0.0062
24.8250,63.7255,0.0063
24.8750,63.7255,0.0061
24.9250,63.7255,0.0062
24.9750,63.7255,0.0061
25.0250,63.7255,0.0061
25.0750,63.7255,0.0061
25.1250,63.7255,0.0060
25.1750,63.7255,0.0061
25.2250,63.7255,0.0059
25.2750,63.7255,0.0060
25.3250,63.7255,0.0058
25.3750,63.7255,0.0059
25.4250,63.7255,0.0059
25.4750,63.7255,0.0058
25.5250,63.7255,0.0058
25.5750,63.7255,0.0058
25.6250,63.7255,0.0058
25.6750,63.7255,0.0059
25.7250,63.7255,0.0057
25.7750,63.7255,0.0058
25.8250,63.7255,0.0056
25.8750,63.7255,0.0057
25.9250,63.7255,0.0057
25.9750,63.7255,0.0056
26.0250,63.7255,0.0056
26.0750,63.7255,0.0054
26.1250,63.7255,0.0054
26.1750,63.7255,0.0056
26.2250,63.7255,0.0054
26.2750,63.7255,0.0056
26.3250,63.7255,0.0054
26.3750,63.7255,0.0055
26.4250,63.7255,0.0055
26.4750,63.7255,0.0054
26.5250,63.7255,0.0054
26.5750,63.7255,0.0053
26.6250,63.7255,0.0053
26.6750,63.7255,0.0055
26.7250,63.7255,0.0052
26.7750,63.7255,0.0054
26.8250,63.7255,0.0052
26.8750,63.7255,0.0052
26.9250,63.7255,0.0052
26.9750,63.7255,0.0051
27.0250,63.7255,0.0051
27.0750,63.7255,0.0053
27.1250,63.7255,0.0050
27.1750,63.7255,0.0052
27.2250,63.7255,0.0002
27.2750,63.7255,0.0052
27.3250,63.7255,0.0050
27.3750,63.7255,0.0050
27.4250,63.7255,0.0050
27.4750,63.7255,0.0000
27.5250,63.7255,0.0015
27.5750,63.7255,0.0051
27.6250,63.7255,0.0000
27.6750,63.7255,0.0000
27.7250,63.7255,0.0000
27.7750,63.7255,0.0000
27.8250,63.7255,0.0000
27.8750,63.7255,0.0000
27.9250,63.7255,0.0000
27.9750,63.7255,0.0000
28.0250,63.7255,0.0000
28.0750,63.7255,0.0000
28.1250,63.7255,0.0000
28.1750,63.7255,0.0000
28.2250,63.7255,0.0000
28.2750,63.7255,0.0000
28.3250,63.7255,0.0000
28.3750,63.7255,0.0000
28.4250,63.7255,0.0000
28.4750,63.7255,0.0000
28.5250,63.7255,0.0000
28.5750,63.7255,0.0000
28.6250,63.7255,0.0000
28.6750,63.7255,0.0000
28.7250,63.7255,0.0000
28.7750,63.7255,0.0000
28.8250,63.7255,0.0000
28.8750,63.7255,0.0000
28.9250,63.7255,0.0000
28.9750,63.7255,0.0000
29.0250,63.7255,0.0000
29.0750,63.7255,0.0000
29.1250,63.7255,0.0000
29.1750,63.7255,0.0000
29.2250,63.7255,0.0000
29.2750,63.7255,0.0000
29.3250,63.7255,0.0000
29.3750,63.7255,0.0000
29.4250,63.7255,0.0000
29.4750,63.7255,0.0000
29.5250,63.7255,0.0053
29.5750,63.7255,0.0053
29.6250,63.7255,0.0053
29.6750,63.7255,0.0053
29.7250,63.7255,0.0054
29.7750,63.7255,0.0054
29.8250,63.7255,0.0057
29.8750,63.7255,0.0053
29.9250,63.7255,0.0056
29.9750,63.7255,0.0056
30.0250,63.7255,0.0055
30.0750,63.7255,0.0055
30.1250,63.7255,0.0054
30.1750,63.7255,0.0053
30.2250,63.7255,0.0054
30.2750,63.7255,0.0050
30.3250,63.7255,0.0052
30.3750,63.7255,0.0052
30.4250,63.7255,0.0000
30.4750,63.7255,0.0000
30.5250,63.7255,0.0000
30.5750,63.7255,0.0000
30.6250,63.7255,0.0060
30.6750,63.7255,0.0059
30.7250,63.7255,0.0057
30.7750,63.7255,0.0057
30.8250,63.7255,0.0054
30.8750,63.7255,0.0054
30.9250,63.7255,0.0055
30.9750,63.7255,0.0051
31.0250,63.7255,0.0052
31.0750,63.7255,0.0052
8.2750,63.6755,0.0103
8.3250,63.6755,0.0103
8.3750,63.6755,0.0103
8.4250,63.6755,0.0104
8.4750,63.6755,0.0105
